    18.7443386946668    0    220    213    220    237    220    220    232    220    236    220    236
    18.7843745075562    0    160    166    152    161    162    179    160    160    166    165    158
    18.7903794331903    0    434    434    434    412    434    413    434    415    434    422    434
    18.7943242978601    0    447    447    447    447    447    448    447    402    447    411    447
    18.8201189498567    0    454    454    454    454    462    452    454    463    474    454    454
    18.8437942452679    0    116    115    113    133    116    116    116    132    116    116    119
    18.8474968893041    0    452    452    452    452    460    476    452    477    457    452    452
    18.8596981018157    0    314    314    314    314    331    314    303    331    330    307    314
    18.8681464963547    0     77     77     86     77     86     58     93     77     77     77     77
    18.8834020020799    0    256    256    270    256    256    256    277    256    256    252    278
    18.8896285142832    0    302    302    302    302    325    302    315    326    323    318    302
    18.8961963573109    0    393    393    398    393    395    393    393    393    393    393    371
    18.8987757284449    0    383    383    358    383    389    383    383    383    383    383    393
    18.9019820766564    0    376    376    366    376    386    376    376    376    376    376    369
    18.9086862773051    0    207    200    207    226    207    207    226    207    227    207    223
    18.9176533329931    0    195    195    159    197    196    161    195    197    196    197    196
    18.9288089009361    0    135    135    101    142    135    135    135    142    135    135    116
    18.9319911451073    0    273    273    288    273    273    273    288    273    273    289    252
    18.9374698843276    0     10     19     10     23     10     15     20     10     16     30     10
     18.940169486485    0    477    477    477    477    488    489    477    469    473    477    477
    18.9519514325678    0    289    289    263    289    289    289    297    289    289    269    253
    18.9572972173215    0     25     25     25     19     25     20     36     25      7     37     25
    18.9720120891759    0    382    382    357    382    354    382    382    382    382    382    392
     18.973154126015    0    180    180    166    170    157    162    180    190    186    190    190
    18.9736932605595    0     90     90     68     90     52     57     66     90     90     90     90
    18.9792161566919    0     32     32     32     20     32     38      7     32     42      2     32
    18.9873812017623    0     24     10     24     21     24     17     21     24     38     24     24
    19.0113760125892    0     22     21     22     22     22     12     35     22     24     10     22
    19.0719477448423    0    150    159    154    153    175    164    150    173    156    175    175
    19.0725272389187    0    231    231    231    218    231    231    215    231    241    231    200
    19.1126994835382    0    329    329    329    329    339    329    314    308    338    304    329
    19.1184365046514    0    153    160    155    172    163    176    153    156    151    166    177
    19.1296323353259    0    353    353    377    353    367    353    353    353    353    353    370
    19.1636344402289    0    193    193    197    196    194    165    193    151    194    162    195
    19.1790219235457    0    247    247    247    204    247    247    204    247    203    247    248
    19.1796928266557    0     61     54     80     61     78     82     55     61     61     61     61
    19.1998401031041    0    392    392    355    392    394    392    392    392    392    392    396
    19.2164069631196    0    343    343    343    343    346    343    318    348    324    317    343
    19.2478397909082    0    209    222    209    228    209    209    214    209    229    209    230
    19.2625112099436    0    102    120    126    125    102    102    102    125    102    102    113
    19.2788423352573    0    342    342    342    342    323    342    346    347    321    306    342
    19.2820293794991    0    147    147    147    124    147    147    147    149    147    147    121
    19.2977843660879    0    285    285    272    285    285    285    255    285    285    251    251
    19.3049121173127    0     56     62     70     56     77     72     79     56     56     56     56
    19.3290744476726    0    282    282    269    282    282    282    251    282    282    294    292
    19.3326162722596    0     60     64     79     60     61     55     53     60     60     60     60
    19.3328959584045    0    418    418    418    414    418    433    418    434    418    420    418
    19.3356517912701    0      0     18      0     25      0     25      0      0     11     14      0
    19.3405526239196    0    308    308    308    308    329    308    316    309    319    321    308
    19.3426722121681    0    165    163    182    181    181    181    165    165    178    172    156
    19.4394971213615    0    435    435    435    410    435    424    435    443    435    409    435
    19.4854910463898    0    441    441    441    416    441    406    441    445    441    443    441
    19.4888570515127    0    107    102    122    123    107    107    107    128    107    107    105
    19.5053516192309    0    160    166    152    161    162    179    160    160    166    165    158
    19.5306271870072    0    167    167    156    162    182    172    167    181    171    163    154
    19.5402681749521    0    407    407    407    413    407    412    407    429    407    413    407
    19.5457923072777    0     42     42     42     24     42     18     13     42      1     23     42
    19.5682669446583    0    206    215    206    203    206    206    210    206    201    206    229
    19.5711419070295    0    234    234    234    242    234    234    213    234    207    234    201
    19.5753628592814    0    246    246    246    210    246    246    217    246    216    246    224
    19.5826041295522    0    482    482    482    482    490    492    482    467    492    482    482
    19.5888590856626    0    310    310    310    310    315    310    330    301    300    305    310
    19.5920624166753    0    224    214    224    239    224    224    235    224    237    224    238
    19.5937547095161    0    190    190    195    171    158    173    190    194    168    196    193
    19.6235783826735    0    408    408    408    415    408    400    408    412    408    429    408
    19.6603194674353    0    137    137    107    122    137    137    137    118    137    137    142
    19.6704467315638    0    473    473    473    473    458    453    473    471    487    473    473
    19.6761270549061    0      3     20      3     27      3     26     25      3     27     26      3
    19.6971943130679    0    221    209    221    216    221    221    233    221    217    221    222
    19.7046920403291    0     18      9     18     37     18     14      1     18     35      4     18
    19.7115084654837    0    121    108    123    136    121    121    121    112    121    121    114
    19.7223731141602    0    101    119    125    121    101    101    101    113    101    101    117
    19.7510029263308    0    116    115    113    133    116    116    116    132    116    116    119
    19.7539024698805    0    454    454    454    454    462    452    454    463    474    454    454
    19.7571387370701    0    264    264    251    264    264    264    256    264    264    250    284
    19.7654529004382    0    146    146    100    102    146    146    146    102    146    146    118
    19.7663761095406    0     71     56     52     71     82     52     88     71     71     71     71
    19.7792563532383    0    297    297    268    297    297    297    298    297    297    253    299
    19.7806810030326    0    393    393    398    393    395    393    393    393    393    393    371
    19.7860005097364    0    391    391    397    391    361    391    391    391    391    391    372
    19.7954795907486    0    365    365    384    365    362    365    365    365    365    365    374
    19.8050588656646    0    231    231    231    218    231    231    215    231    241    231    200
    19.8121267905151    0    484    484    484    484    492    494    484    468    494    484    484
    19.8245351630049    0    434    434    434    412    434    413    434    415    434    422    434
    19.8253754957365    0    189    189    158    194    159    195    189    193    159    161    163
    19.8257413235872    0    351    351    375    351    373    351    351    351    351    351    376
    19.8266889107072    0      6     15      6     30      6     22     26      6     28     28      6
    19.8337686962349    0    278    278    271    278    278    278    291    278    278    293    291
    19.8407815183222    0    188    188    194    165    156    194    188    171    191    167    172
    19.8513189129121    0    302    302    302    302    325    302    315    326    323    318    302
    19.8598932545614    0    300    300    300    300    319    300    325    319    325    303    300
    19.8709246841156    0    169    161    183    164    183    183    169    155    181    168    185
    19.8776699299147    0    326    326    326    326    337    326    317    339    337    335    326
    19.9000335644935    0    147    147    147    124    147    147    147    149    147    147    121
    19.9041385193444    0    212    207    212    214    212    212    219    212    219    212    231
    19.9068304247636    0    445    445    445    417    445    447    445    419    445    400    445
    19.9145445763864    0    267    267    273    267    267    267    283    267    267    284    286
    19.9455696438702    0    156    165    165    176    178    178    156    176    173    178    157
    19.9471920134479    0    157    173    168    167    172    167    157    177    161    179    159
    19.9570743527268    0    140    140    103    106    140    140    140    146    140    140    144
    19.9833479150254    0     64     63     82     64     73     56     82     64     64     64     64
    19.9900604557203    0     34     34     34     43     34     16     40     34     10      8     34
     19.997523511027    0    343    343    343    343    346    343    318    348    324    317    343
    19.9993461537655    0     67     60     83     67     69     84     85     67     67     67     67
    20.0237010403791    0    394    394    356    394    396    394    394    394    394    394    397
    20.0313477280826    0     78     78     87     78     87     59     60     78     78     78     78
    20.0405920391794    0     77     77     86     77     86     58     93     77     77     77     77
    20.0488722389982    0    457    457    457    457    478    478    457    480    453    457    457
    20.0491789788724    0    273    273    288    273    273    273    288    273    273    289    252
    20.0784369754051    0    256    256    270    256    256    256    277    256    256    252    278
    20.1063989710455    0     50     74     71     50     75     75     70     50     50     50     50
    20.1169549843145    0     80     80     53     80     65     92     71     80     80     80     80
    20.1251090827176    0    160    166    152    161    162    179    160    160    166    165    158
    20.1320013086235    0    139    139    144    144    139    139    139    145    139    139    122
    20.1480165405541    0     62     50     81     62     79     66     81     62     62     62     62
    20.1488158858582    0     84     84     91     84     91     94     72     84     84     84     84
    20.1523500993507    0    285    285    272    285    285    285    255    285    285    251    251
    20.1966691587968    0    159    170    150    177    164    169    159    158    176    174    179
    20.2232714541203    0    183    183    191    154    171    155    183    163    174    193    162
    20.2529746555121    0    177    177    170    188    155    189    177    187    153    187    160
    20.2711009191181    0    441    441    441    416    441    406    441    445    441    443    441
    20.3000358159288    0    353    353    377    353    367    353    353    353    353    353    370
    20.3166918050802    0    397    397    374    397    397    397    397    397    397    397    373
    20.3314420597944    0    262    262    260    262    262    262    272    262    262    281    254
    20.3663553941507    0    124    107    117    137    124    124    124    115    124    124    120
    20.3747761438334    0    143    143    112    109    143    143    143    109    143    143    147
    20.3864069221448    0    195    195    159    197    196    161    195    197    196    197    196
    20.3950580065762    0    289    289    263    289    289    289    297    289    289    269    253
    20.4085674281706    0    234    234    234    242    234    234    213    234    207    234    201
    20.4133155570722    0    174    150    185    186    169    153    174    185    183    150    161
    20.4352313145099    0    153    160    155    172    163    176    153    156    151    166    177
    20.4575872804438    0    391    391    397    391    361    391    391    391    391    391    372
    20.4776792957058    0    231    231    231    218    231    231    215    231    241    231    200
    20.4951211646724    0    365    365    384    365    362    365    365    365    365    365    374
    20.5518620051324    0    485    485    485    485    493    454    485    493    462    485    485
     20.554047838047    0    480    480    480    480    459    457    480    474    464    480    480
    20.5586864991167    0      0     18      0     25      0     25      0      0     11     14      0
    20.5702954770362    0     15     12     15     34     15     31     14     15     33     15     15
    20.5710652432902    0    291    291    297    291    291    291    257    291    291    255    296
    20.5873786517382    0    197    197    199    199    198    166    197    198    197    171    198
    20.6016415275814    0    147    147    147    124    147    147    147    149    147    147    121
    20.6176199793812    0    383    383    358    383    389    383    383    383    383    383    393
    20.6402720633746    0    315    315    315    315    314    315    323    320    331    319    315
    20.6567698764566    0     30     30     30     41     30     37     39     30     41     16     30
    20.6923585937324    0    366    366    368    366    358    366    366    366    366    366    385
    20.7076752000827    0    134    134    111    141    134    134    134    141    134    134    123
    20.7110066450831    0    227    227    227    217    227    227    237    227    202    227    240
    20.7478722487522    0    308    308    308    308    329    308    316    309    319    321    308
    20.7861764102044    0    139    139    144    144    139    139    139    145    139    139    122
    20.7992702334346    0    222    201    222    207    222    222    234    222    218    222    237
    20.8095941750712    0    189    189    158    194    159    195    189    193    159    161    163
    20.8130100402131    0    209    222    209    228    209    209    214    209    229    209    230
    20.8196783979776    0     92     92     96     92     94     60     67     92     92     92     92
    20.8199544564231    0    186    186    193    173    192    170    186    169    190    151    164
    20.8763720809587    0    183    183    191    154    171    155    183    163    174    193    162
    20.8834214284348    0    226    226    226    209    226    226    212    226    212    226    239
    20.9584329837654    0    215    217    215    232    215    215    209    215    234    215    232
    20.9736318786643    0    442    442    442    424    442    444    442    446    442    444    442
    20.9989361834946    0    220    213    220    237    220    220    232    220    236    220    236
    21.0030729717899    0    343    343    343    343    346    343    318    348    324    317    343
     21.043345174633    0    131    131    141    107    131    131    131    139    131    131    139
    21.0674213838626    0    470    470    470    470    456    485    470    461    451    470    470
    21.0735274618405    0    259    259    279    259    259    259    278    259    259    258    280
    21.1121065871405    0    302    302    302    302    325    302    315    326    323    318    302
    21.1465172598334    0    397    397    374    397    397    397    397    397    397    397    373
    21.1583819440527    0    236    236    236    223    236    236    218    236    221    236    202
     21.180686241206    0    262    262    260    262    262    262    272    262    262    281    254
    21.2052058675253    0    445    445    445    417    445    447    445    419    445    400    445
    21.2644361748604    0    393    393    398    393    395    393    393    393    393    393    371
    21.2699682830508    0    304    304    304    304    310    304    319    327    327    326    304
    21.2706944002412    0    248    248    248    205    248    248    248    248    209    248    249
    21.3361768446753    0    158    157    178    163    173    168    158    178    150    180    167
    21.4252181227747    0    382    382    357    382    354    382    382    382    382    382    392
    21.4611832095711    0    452    452    452    452    460    476    452    477    457    452    452
      21.46708676865    0     56     62     70     56     77     72     79     56     56     56     56
    21.4870638145594    0    231    231    231    218    231    231    215    231    241    231    200
    21.4877362650268    0    212    207    212    214    212    212    219    212    219    212    231
    21.4893841750536    0    234    234    234    242    234    234    213    234    207    234    201
    21.4990935050994    0    391    391    397    391    361    391    391    391    391    391    372
    21.5098627286756    0    143    143    112    109    143    143    143    109    143    143    147
    21.5187674752559    0    459    459    459    459    470    459    459    464    459    459    459
    21.5493737374471    0    264    264    251    264    264    264    256    264    264    250    284
    21.5545525723958    0    326    326    326    326    337    326    317    339    337    335    326
    21.5619548428163    0     84     84     91     84     91     94     72     84     84     84     84
    21.6035973196512    0     82     82     90     82     74     93     58     82     82     82     82
    21.6822726132791    0    378    378    390    378    355    378    378    378    378    378    391
    21.6946451838453    0    186    186    193    173    192    170    186    169    190    151    164
    21.7004975470221    0    365    365    384    365    362    365    365    365    365    365    374
    21.7199694920712    0     16      3     16     35     16      0     24     16     34     34     16
    21.7261460303951    0    134    134    111    141    134    134    134    141    134    134    123
    21.7437760030039    0    159    170    150    177    164    169    159    158    176    174    179
    21.7628832605706    0      4      5      4     28      4     27      2      4     17      1      4
    21.7957926752932    0    428    428    428    435    428    404    428    404    428    406    428
    21.8281740552751    0    139    139    144    144    139    139    139    145    139    139    122
    21.8904152219136    0     93     93     73     93     95     95     99     93     93     93     93
    21.8945947440655    0    357    357    360    357    359    357    357    357    357    357    380
    21.9188974863582    0    291    291    297    291    291    291    257    291    291    255    296
    21.9433424498263    0    140    140    103    106    140    140    140    146    140    140    144
    21.9510610114454    0     96     96     67     96     97     69     73     96     96     96     96
    21.9569795298245    0     38     38     38     45     38     41     43     38     21     18     38
    21.9593750065155    0    147    147    147    124    147    147    147    149    147    147    121
    21.9620150899379    0    431    431    431    438    431    438    431    401    431    407    431
    22.0397562130551    0    308    308    308    308    329    308    316    309    319    321    308
     22.042931637285    0    324    324    324    324    304    324    300    337    335    320    324
    22.0747707426202    0     64     63     82     64     73     56     82     64     64     64     64
    22.0765459261545    0    209    222    209    228    209    209    214    209    229    209    230
    22.1556918625778    0     13     22     13      2     13     30     29     13     14     21     13
       22.1793851932    0    255    255    258    255    255    255    264    255    255    277    255
    22.1801128498029    0    447    447    447    447    447    448    447    402    447    411    447
    22.2148336604632    0    183    183    191    154    171    155    183    163    174    193    162
    22.2155542034755    0    236    236    236    223    236    236    218    236    221    236    202
    22.2200792733045    0    469    469    469    469    485    458    469    486    455    469    469
    22.2211341270713    0    366    366    368    366    358    366    366    366    366    366    385
    22.3125197500372    0    402    402    402    408    402    425    402    427    402    401    402
    22.3641701951643    0    158    157    178    163    173    168    158    178    150    180    167
    22.4924330819765    0    280    280    265    280    280    280    293    280    280    257    257
    22.5437094012565    0    189    189    158    194    159    195    189    193    159    161    163
    22.5605008025012    0    391    391    397    391    361    391    391    391    391    391    372
    22.5796135409531    0     71     56     52     71     82     52     88     71     71     71     71
    22.6224251823194    0    186    186    193    173    192    170    186    169    190    151    164
    22.6363518349821    0    278    278    271    278    278    278    291    278    278    293    291
    22.6607585871304    0     15     12     15     34     15     31     14     15     33     15     15
    22.6957551226396    0     52     52     76     52     50     77     76     52     52     52     52
    22.7003634687779    0    485    485    485    485    493    454    485    493    462    485    485
    22.7853778589267    0     91     91     66     91     66     65     98     91     91     91     91
     22.812935055693    0     54     57     77     54     76     78     77     54     54     54     54
    22.8213603453686    0    157    173    168    167    172    167    157    177    161    179    159
    22.8343961902478    0    268    268    283    268    268    268    252    268    268    285    258
    22.8431103592622    0    441    441    441    416    441    406    441    445    441    443    441
    22.8441630500737    0    262    262    260    262    262    262    272    262    262    281    254
    22.8633837246756    0    365    365    384    365    362    365    365    365    365    365    374
    22.8792555207801    0     82     82     90     82     74     93     58     82     82     82     82
    22.9050987996628    0    231    231    231    218    231    231    215    231    241    231    200
      22.91801173625    0    267    267    273    267    267    267    283    267    267    284    286
    22.9402214780526    0    459    459    459    459    470    459    459    464    459    459    459
    22.9588187108224    0    397    397    374    397    397    397    397    397    397    397    373
     22.973212730988    0    227    227    227    217    227    227    237    227    202    227    240
    23.0036701218865    0    304    304    304    304    310    304    319    327    327    326    304
     23.029395127746    0    372    372    372    372    360    372    372    372    372    372    388
    23.0799046037695    0    134    134    111    141    134    134    134    141    134    134    123
    23.1021255544649    0     42     42     42     24     42     18     13     42      1     23     42
    23.1427138848448    0    176    176    187    174    150    188    176    186    184    186    189
    23.1448154337569    0    123    124    136    113    123    123    123    137    123    123    135
    23.1479326216221    0    410    410    410    401    410    410    410    431    410    430    410
    23.1757054002232    0    202    202    202    221    202    202    216    202    220    202    226
    23.2008690008282    0     83     83     64     83     90     68     74     83     83     83     83
    23.2311090093063    0    139    139    144    144    139    139    139    145    139    139    122
    23.2363867149292    0    272    272    287    272    272    272    287    272    272    288    256
    23.3094537218934    0    429    429    429    436    429    409    429    442    429    441    429
    23.3560903523313    0     96     96     67     96     97     69     73     96     96     96     96
    23.3766840510575    0    158    157    178    163    173    168    158    178    150    180    167
    23.3779261701749    0    324    324    324    324    304    324    300    337    335    320    324
    23.3785542751443    0     62     50     81     62     79     66     81     62     62     62     62
    23.4347734657819    0    482    482    482    482    490    492    482    467    492    482    482
    23.4882412149903    0    147    147    147    124    147    147    147    149    147    147    121
    23.5044199134025    0    259    259    279    259    259    259    278    259    259    258    280
    23.5505375850349    0    489    489    489    489    467    496    489    457    466    489    489
    23.5909412489729    0    428    428    428    435    428    404    428    404    428    406    428
     23.595026357274    0    186    186    193    173    192    170    186    169    190    151    164
    23.5993421352738    0     38     38     38     45     38     41     43     38     21     18     38
    23.6275664491161    0    327    327    327    327    338    327    321    306    313    336    327
